,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
440,r1dw4j9z5fwbcy,f3,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f7vwtej.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,a4eaf664b34aa678c4cf9530265bb7a011b65836,"UWBF_24962 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f7vwtej,0.8978059701551949,46.602827152669505,51.90746,False,False,20.19974961925417,0.5647979348536988
441,r1dw4j9z5fwbcy,f4,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xeujngvn.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,13,8de5efd49c56141ce5bdc043ecc66e61d951866b,"UWBF_24962 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xeujngvn,0.9303882668544377,66.18602598650946,71.13807,False,False,28.95886328301448,0.5558488345428815
442,r1dw4j9z5fwbcy,f4,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25e2kdct3.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,22,c9f1f439b40b0431056733efd6fa846a027a2e2d,"UWBF_24962 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25e2kdct3,0.6866102879707889,42.90586697456384,62.4894,False,False,28.95886328301448,0.5558488345428815
443,r1dw4j9z5fwbcy,f4,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaam778q9.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,22,845de4625994b5fb3d82b649e0b4efd56a1f0eb1,"UWBF_24962 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaam778q9,0.6105790535329412,33.37013878623633,54.653259999999996,False,False,28.95886328301448,0.5558488345428815
444,r1dw4j9z5fwbcy,f4,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschqt7bc9.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,a6429c6c2be17478ca0a0f87097d78a0090c7b32,"UWBF_24962 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschqt7bc9,0.14660845371744233,7.45068251020037,50.82028,False,False,28.95886328301448,0.5558488345428815
445,r1dw4j9z5fwbcy,f4,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb75h2k2t.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,fdcab0e3714f523459e790114f0ed6192f471672,"UWBF_24962 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb75h2k2t,1.071580273648844,61.60316905558618,57.48815,False,False,28.95886328301448,0.5558488345428815
446,r1dw4j9z5fwbcy,f4,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r6su2w9.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,b6fcba6e7f83d9268b3613600004f04dcb8047b1,"UWBF_24962 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r6su2w9,0.9172858323853884,47.69462144595853,51.99538,False,False,28.95886328301448,0.5558488345428815
447,r1dw4j9z5fwbcy,f4,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f7x2zjg.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,ae5f2a726a87317480a3d7844afbc616578f2531,"UWBF_24962 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f7x2zjg,0.6457491498079608,30.489552578175736,47.21578,False,False,28.95886328301448,0.5558488345428815
448,r1dw4j9z5fwbcy,f5,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xeujngvq.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,16,8de5efd49c56141ce5bdc043ecc66e61d951866b,"UWBF_24962 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xeujngvq,0.7957346200166766,46.7756251671091,58.78295,False,False,45.121384355685855,0.5872397245484865
449,r1dw4j9z5fwbcy,f5,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25e2mhjwz.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,23,c9f1f439b40b0431056733efd6fa846a027a2e2d,"UWBF_24962 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25e2mhjwz,0.6131971129460412,35.156601528746044,57.33328,False,False,45.121384355685855,0.5872397245484865
450,r1dw4j9z5fwbcy,f5,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaam8beu8.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,23,845de4625994b5fb3d82b649e0b4efd56a1f0eb1,"UWBF_24962 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaam8beu8,0.4603832536016554,22.609029925864377,49.10915,False,False,45.121384355685855,0.5872397245484865
451,r1dw4j9z5fwbcy,f5,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschqt7bcb.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,c530ce360b827c3d760c67d6081f0aa7bc22e282,"UWBF_24962 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschqt7bcb,0.1649330126753158,9.514164935262562,57.685019999999994,False,False,45.121384355685855,0.5872397245484865
452,r1dw4j9z5fwbcy,f5,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb75j6s6r.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,ed11a17476f69bf2cbc8892a835789ff92f7a087,"UWBF_24962 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb75j6s6r,1.121886519080324,54.485600158427836,48.56605,False,False,45.121384355685855,0.5872397245484865
453,r1dw4j9z5fwbcy,f5,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r6su2wb.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,7bdb1e4cee6e39cb8be810f1283fba52c981f11c,"UWBF_24962 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r6su2wb,0.8879897360297713,40.02992955016136,45.07927,False,False,45.121384355685855,0.5872397245484865
454,r1dw4j9z5fwbcy,f5,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f7x2zjj.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,4180e797fa935de8270097534d5c0bf063bb197f,"UWBF_24962 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f7x2zjj,0.5312290723233619,22.943362311944885,43.189209999999996,False,False,45.121384355685855,0.5872397245484865
455,r1dw4j9z5fwbcy,f6,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xeukspzp.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,19,8de5efd49c56141ce5bdc043ecc66e61d951866b,"UWBF_24962 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xeukspzp,0.8416229706115013,60.930814419882346,72.39681,False,False,24.242671369787413,0.5718913648833299
456,r1dw4j9z5fwbcy,f6,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25e2mhjx3.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,24,c9f1f439b40b0431056733efd6fa846a027a2e2d,"UWBF_24962 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25e2mhjx3,0.6450704528775079,42.01090661826242,65.12607,False,False,24.242671369787413,0.5718913648833299
457,r1dw4j9z5fwbcy,f6,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaam8beua.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,24,845de4625994b5fb3d82b649e0b4efd56a1f0eb1,"UWBF_24962 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaam8beua,0.5005327349774551,25.72152116865387,51.388290000000005,False,False,24.242671369787413,0.5718913648833299
458,r1dw4j9z5fwbcy,f6,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschqubhga.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,084edb4f77ec3c539c3193f23b565ceeb975abce,"UWBF_24962 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschqubhga,0.22097663392931965,10.727578400375156,48.546209999999995,False,False,24.242671369787413,0.5718913648833299
459,r1dw4j9z5fwbcy,f6,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb75j6s6t.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,013a84a16ce1d2445a176762ce2dd82833c1909d,"UWBF_24962 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb75j6s6t,1.15546242306541,51.99062048948471,44.995509999999996,False,False,24.242671369787413,0.5718913648833299
460,r1dw4j9z5fwbcy,f6,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r6ty929.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,e0cc8cdea99a1edcc5a16afa7ef1b0741c91ad41,"UWBF_24962 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r6ty929,0.75009710832925,36.6043179506346,48.799440000000004,False,False,24.242671369787413,0.5718913648833299
461,r1dw4j9z5fwbcy,f6,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f7y77pg.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,af5c597a775e44b4049e5d7ddf98192eaceceb3b,"UWBF_24962 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f7y77pg,0.8754856012987403,44.367880179401425,50.678020000000004,False,False,24.242671369787413,0.5718913648833299
462,r1dw4j9z5fwbcy,f7,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xeukspzr.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,22,8de5efd49c56141ce5bdc043ecc66e61d951866b,"UWBF_24962 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xeukspzr,0.7956812925060749,61.54828219675373,77.35293,False,False,23.856006932374537,0.576024556856292
463,r1dw4j9z5fwbcy,f7,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25e2nns32.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,25,c9f1f439b40b0431056733efd6fa846a027a2e2d,"UWBF_24962 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25e2nns32,0.4080608893673014,21.178760598404256,51.90098,False,False,23.856006932374537,0.576024556856292
464,r1dw4j9z5fwbcy,f7,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaam9fmy9.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,25,845de4625994b5fb3d82b649e0b4efd56a1f0eb1,"UWBF_24962 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaam9fmy9,0.4592911171142339,22.861338444770862,49.77527,False,False,23.856006932374537,0.576024556856292
465,r1dw4j9z5fwbcy,f7,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschqubhgc.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,9d627dd60119943f0f6f4b83a1c505ad09402492,"UWBF_24962 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschqubhgc,0.3082995537655869,12.532094663627438,40.64908,False,False,23.856006932374537,0.576024556856292
466,r1dw4j9z5fwbcy,f7,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb75kayas.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,ca23ab18584fa6a7730dd1e3da89f0896dbd8fb4,"UWBF_24962 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb75kayas,0.8874243523787825,39.47486179972772,44.48251,False,False,23.856006932374537,0.576024556856292
467,r1dw4j9z5fwbcy,f7,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r6ty92b.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,d394e1751b5ba4a5d9f8fa6fba671c6c2c46a1d0,"UWBF_24962 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r6ty92b,1.0442021399208117,47.46698092947886,45.45766,False,False,23.856006932374537,0.576024556856292
468,r1dw4j9z5fwbcy,f7,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f7y77pj.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,93f9099377d2b5c1c9f20c410975c3f5d05b1e5f,"UWBF_24962 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f7y77pj,0.7967496320622143,37.35844164682933,46.88856,False,False,23.856006932374537,0.576024556856292
469,r1dw4j9z5fwbcy,f8,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xeukspzt.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,25,8de5efd49c56141ce5bdc043ecc66e61d951866b,"UWBF_24962 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xeukspzt,1.252270787191424,140.26218243318328,112.00627,False,False,48.48338204178344,0.5352035138515244
470,r1dw4j9z5fwbcy,f8,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25e2nns34.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,26,c9f1f439b40b0431056733efd6fa846a027a2e2d,"UWBF_24962 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25e2nns34,0.6705190983384938,44.14147198855981,65.83179,False,False,48.48338204178344,0.5352035138515244
471,r1dw4j9z5fwbcy,f8,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaam9fmyb.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,26,845de4625994b5fb3d82b649e0b4efd56a1f0eb1,"UWBF_24962 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaam9fmyb,0.39985600066017135,18.78168563362864,46.97112,False,False,48.48338204178344,0.5352035138515244
472,r1dw4j9z5fwbcy,f8,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschqvfqmb.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,889d7ab493bd8b9530b256cb08c15f4120451d62,"UWBF_24962 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschqvfqmb,0.12370028426649185,5.163753833245454,41.74407,False,False,48.48338204178344,0.5352035138515244
473,r1dw4j9z5fwbcy,f8,UWBF_24962,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb75kayau.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,75771d4165a63865df318d9a49280b8862761a04,"UWBF_24962 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [8e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24962,Experiment,,,Synthetic_Complete,beta-estradiol,8e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|8e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb75kayau,0.9435811631176926,37.46408971808615,39.70415,False,False,48.48338204178344,0.5352035138515244
